"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/13/2021","AQS","300830002","3","3.8","ug/m3 LC","16","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"10/14/2021","AQS","300830002","3","3.8","ug/m3 LC","16","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"10/15/2021","AQS","300830002","3","1.8","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"10/16/2021","AQS","300830002","3","2.7","ug/m3 LC","11","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"10/17/2021","AQS","300830002","3","1.7","ug/m3 LC","7","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"10/18/2021","AQS","300830002","3","4.7","ug/m3 LC","20","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"10/19/2021","AQS","300830002","3","3.6","ug/m3 LC","15","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/02/2021","AQS","300830002","3","2.8","ug/m3 LC","12","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/03/2021","AQS","300830002","3","4.2","ug/m3 LC","18","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/04/2021","AQS","300830002","3","1.8","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/05/2021","AQS","300830002","3","3","ug/m3 LC","13","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/06/2021","AQS","300830002","3","2.9","ug/m3 LC","12","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/07/2021","AQS","300830002","3","2.4","ug/m3 LC","10","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/08/2021","AQS","300830002","3","1.9","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/09/2021","AQS","300830002","3","1.6","ug/m3 LC","7","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/10/2021","AQS","300830002","3","2.7","ug/m3 LC","11","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/11/2021","AQS","300830002","3","3","ug/m3 LC","13","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/12/2021","AQS","300830002","3","1.8","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/13/2021","AQS","300830002","3","2.4","ug/m3 LC","10","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/14/2021","AQS","300830002","3","0.9","ug/m3 LC","4","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/15/2021","AQS","300830002","3","2.3","ug/m3 LC","10","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/16/2021","AQS","300830002","3","4.3","ug/m3 LC","18","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/17/2021","AQS","300830002","3","4.9","ug/m3 LC","20","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/18/2021","AQS","300830002","3","3.8","ug/m3 LC","16","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/19/2021","AQS","300830002","3","2.5","ug/m3 LC","10","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/20/2021","AQS","300830002","3","4.1","ug/m3 LC","17","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/21/2021","AQS","300830002","3","4.6","ug/m3 LC","19","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/22/2021","AQS","300830002","3","2.3","ug/m3 LC","10","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/23/2021","AQS","300830002","3","3.7","ug/m3 LC","15","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/24/2021","AQS","300830002","3","4.6","ug/m3 LC","19","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/25/2021","AQS","300830002","3","1.6","ug/m3 LC","7","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/26/2021","AQS","300830002","3","1.2","ug/m3 LC","5","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/27/2021","AQS","300830002","3","3.4","ug/m3 LC","14","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/28/2021","AQS","300830002","3","1.6","ug/m3 LC","7","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/29/2021","AQS","300830002","3","1.8","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"11/30/2021","AQS","300830002","3","1.9","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/01/2021","AQS","300830002","3","3.3","ug/m3 LC","14","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/02/2021","AQS","300830002","3","2.3","ug/m3 LC","10","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/03/2021","AQS","300830002","3","1.4","ug/m3 LC","6","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/04/2021","AQS","300830002","3","1.8","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/05/2021","AQS","300830002","3","5.3","ug/m3 LC","22","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/06/2021","AQS","300830002","3","4.8","ug/m3 LC","20","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/07/2021","AQS","300830002","3","4.7","ug/m3 LC","20","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/08/2021","AQS","300830002","3","1.9","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/09/2021","AQS","300830002","3","1.8","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/10/2021","AQS","300830002","3","1.8","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/11/2021","AQS","300830002","3","0.9","ug/m3 LC","4","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/12/2021","AQS","300830002","3","3","ug/m3 LC","13","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/13/2021","AQS","300830002","3","2","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/14/2021","AQS","300830002","3","3.3","ug/m3 LC","14","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/15/2021","AQS","300830002","3","7.9","ug/m3 LC","33","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/16/2021","AQS","300830002","3","6.2","ug/m3 LC","26","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/17/2021","AQS","300830002","3","5.7","ug/m3 LC","24","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/18/2021","AQS","300830002","3","2.8","ug/m3 LC","12","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/19/2021","AQS","300830002","3","3.9","ug/m3 LC","16","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/20/2021","AQS","300830002","3","0.2","ug/m3 LC","1","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/21/2021","AQS","300830002","3","4.1","ug/m3 LC","17","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/22/2021","AQS","300830002","3","2","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/23/2021","AQS","300830002","3","1.2","ug/m3 LC","5","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/24/2021","AQS","300830002","3","5.7","ug/m3 LC","24","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/25/2021","AQS","300830002","3","4.9","ug/m3 LC","20","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/26/2021","AQS","300830002","3","6","ug/m3 LC","25","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/27/2021","AQS","300830002","3","1.9","ug/m3 LC","8","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/28/2021","AQS","300830002","3","3.2","ug/m3 LC","13","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/29/2021","AQS","300830002","3","5","ug/m3 LC","21","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/30/2021","AQS","300830002","3","4.8","ug/m3 LC","20","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"12/31/2021","AQS","300830002","3","5.5","ug/m3 LC","23","Sidney 201","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8679000009384","-104.67694444"
"01/01/2021","AQS","300859000","1","0.5","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"01/04/2021","AQS","300859000","1","0.7","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"01/07/2021","AQS","300859000","1","1.2","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"01/10/2021","AQS","300859000","1","2","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"01/13/2021","AQS","300859000","1","4.5","ug/m3 LC","19","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"01/16/2021","AQS","300859000","1","0.7","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/24/2021","AQS","300859000","1","1.2","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/27/2021","AQS","300859000","1","2.8","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/02/2021","AQS","300859000","1","1.2","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/05/2021","AQS","300859000","1","3.1","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/08/2021","AQS","300859000","1","1","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/11/2021","AQS","300859000","1","3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/14/2021","AQS","300859000","1","2.3","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/17/2021","AQS","300859000","1","1.8","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/20/2021","AQS","300859000","1","1.5","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/23/2021","AQS","300859000","1","2.6","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/29/2021","AQS","300859000","1","2.3","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"04/01/2021","AQS","300859000","1","4.1","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"04/04/2021","AQS","300859000","1","4.3","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
